date,open,high,low,close,volume
4/6/2020,270.4033,281.93,267.2378,281.5886,5232723
4/7/2020,282.8621,286.0922,279.8351,280.2135,3992443
4/8/2020,281.5793,283.7112,278.9676,282.373,3617305
4/9/2020,276.3558,280.8779,274.6254,276.8726,6492651
4/13/2020,275.5529,280.5088,274.7039,276.5127,3120354
4/14/2020,279.4013,290.4759,278.017,289.9129,4288349
4/15/2020,287.6057,289.553,283.1574,286.3414,2937330
4/16/2020,290.4574,297.7482,287.9749,296.7607,3940021
4/17/2020,296.53,297.2908,289.8022,293.4014,3688002
4/20/2020,293.4291,293.8259,287.5042,288.0118,2838698
4/21/2020,287.1443,287.8364,276.2589,278.0908,3832994
4/22/2020,280.5549,287.1351,278.7461,285.5569,2923812
4/23/2020,283.3545,285.7554,281.284,281.847,2609639
4/24/2020,283.6281,286.8582,281.95,286.5998,2020576
4/27/2020,288.907,289.1285,283.8681,284.9663,2273932
4/28/2020,286.8536,287.2643,280.8133,281.4317,2394979
4/29/2020,281.4317,284.877,277.8976,283.4066,3667703
4/30/2020,283.1919,284.806,279.8803,280.2781,3794292
5/1/2020,279.1496,281.9615,277.6695,279.2791,2525566
5/4/2020,280.2781,282.6183,277.5678,281.6563,2477537
5/5/2020,282.1836,286.5681,280.6851,284.8291,2461329
5/6/2020,286.6791,287.7152,283.5526,285.7264,2406651
5/7/2020,286.1426,286.6329,281.6933,282.1281,2606254
5/8/2020,282.9606,284.1446,280.9256,282.9976,2339313
5/11/2020,282.7201,288.4459,282.1281,287.0584,1832137
5/12/2020,287.5301,288.1823,281.9338,281.9801,2264914
5/13/2020,281.9801,283.4231,277.614,279.4826,2954935
5/14/2020,278.4373,280.1671,272.4479,277.2625,3718907
5/15/2020,276.6428,277.3504,273.6735,276.7723,4541281
5/18/2020,279.0946,280.4538,277.429,280.0561,3989551
5/19/2020,281.7766,285.8513,280.4168,281.7858,3522987
5/20/2020,283.7654,284.8273,280.4635,282.0448,2826982
5/21/2020,281.9338,282.1651,278.6593,279.3253,2492065
5/22/2020,279.3623,281.1476,278.2708,279.7508,2366382
5/26/2020,283.1455,283.8856,280.7663,281.9431,3234571
5/27/2020,281.7211,283.3399,277.0128,283.0624,2980169
5/28/2020,284.2094,287.6782,283.8856,286.3461,4331638
5/29/2020,281.3881,285.7171,279.6768,285.3379,4986799
6/1/2020,284.8106,286.5126,283.4786,285.1714,2295127
6/2/2020,284.8569,285.8466,281.8691,284.0614,2495741
6/3/2020,284.4406,285.0881,282.9791,283.6451,2148092
6/4/2020,287.5394,291.7019,285.9114,287.4469,4539926
6/5/2020,289.6484,290.1094,284.2464,288.6402,4375602
6/8/2020,287.3636,287.9474,283.4786,284.1539,3753588
6/9/2020,284.4406,285.4581,282.2853,282.6368,3155845
6/10/2020,283.4971,285.4859,282.7293,284.2834,2692526
6/11/2020,283.9689,286.0131,278.095,278.2708,3419137
6/12/2020,279.9728,282.2668,274.0343,276.3005,4020006
6/15/2020,274.7743,275.7178,271.8044,274.8945,3273164
6/16/2020,278.7518,280.0376,276.7815,278.7611,2602039
6/17/2020,278.4465,279.3531,276.4855,277.1423,2188401
6/18/2020,277.503,278.2488,275.4588,277.1053,1878005
6/19/2020,277.6695,279.2605,276.245,277.4105,3432670
6/22/2020,277.2255,278.8721,275.8843,277.9193,2089193
6/23/2020,279.1033,282.0356,278.1783,278.6963,2409639
6/24/2020,278.2153,278.6871,274.358,275.6715,2362294
6/25/2020,274.7835,278.5668,273.248,277.9933,2274283
6/26/2020,277.8823,279.4616,273.7567,274.321,2865999
6/29/2020,275.135,279.0108,274.5708,278.9738,1803927
6/30/2020,278.4373,281.7766,277.6291,280.4723,2379433
7/1/2020,279.8156,282.6646,278.1968,281.8968,1907252
7/2/2020,283.0531,285.7541,281.7586,282.8126,2540936
7/6/2020,284.4684,288.1915,284.2001,288.1314,2332442
7/7/2020,286.1562,293.5682,285.8793,291.8882,3346634
7/8/2020,292.7282,293.5682,289.8391,291.9713,2364540
7/9/2020,295.368,303.6568,295.0727,300.4816,5313649
7/10/2020,300.9062,302.1984,298.2386,301.1185,2484088
7/13/2020,301.1831,303.7798,296.7526,298.0632,2583433
7/14/2020,296.5841,303.3614,295.7843,302.7522,1844806
7/15/2020,302.8445,303.9706,300.5554,301.5523,1770661
7/16/2020,301.4785,302.6599,299.1155,301.1554,1402091
7/17/2020,302.1061,302.5676,299.5955,299.7893,1768460
7/20/2020,299.8825,302.2307,297.8264,301.3769,1863550
7/21/2020,302.4783,306.6316,302.0158,303.1628,1874547
7/22/2020,304.2752,304.2844,299.9923,303.0292,1313011
7/23/2020,302.8445,304.949,300.2877,301.0077,1561673
7/24/2020,301.1092,303.4445,299.6786,300.7031,1423600
7/27/2020,301.2573,304.3283,300.7948,303.0333,2005658
7/28/2020,303.3756,305.2533,301.3868,303.0056,1365077
7/29/2020,302.4968,303.4403,300.9844,301.6828,1333838
7/30/2020,299.1301,302.6203,298.4951,301.1093,1236423
7/31/2020,301.1093,302.4905,299.005,301.7675,2150823
8/3/2020,301.786,305.8092,300.6273,305.2808,2460406
8/4/2020,305.5033,315.0144,304.91,314.9865,3933264
8/5/2020,316.901,317.7119,312.9471,315.1534,2909923
8/6/2020,317.4153,319.9275,316.6737,318.2496,2104513
8/7/2020,318.092,319.5659,314.8382,316.0248,1759041
8/10/2020,315.8394,316.1685,313.8649,315.1812,1503771
8/11/2020,315.9692,315.9692,307.5798,308.1638,2044147
8/12/2020,309.3828,314.1615,308.8498,312.1777,1851116
8/13/2020,312.3909,314.6806,310.6667,311.1951,1520971
8/14/2020,311.9645,314.0317,311.1024,311.7328,1522984
8/17/2020,313.0028,315.5242,312.7293,315.1441,1494692
8/18/2020,316.1082,317.7768,312.2241,315.8765,1487948
8/19/2020,316.2195,316.9796,315.1349,316.0155,1727136
8/20/2020,315.311,316.72,314.0132,315.9877,1715865
8/21/2020,315.2461,320.5949,314.5601,319.4547,2372580
8/24/2020,319.9182,320.8452,317.1326,319.0097,1456138
8/25/2020,319.019,319.7328,316.5346,319.5474,1173258
8/26/2020,317.9715,319.6586,316.7478,319.1395,1726951
8/27/2020,320.3817,322.3581,317.5452,321.077,2217332
8/28/2020,322.1059,323.5799,320.2797,322.9402,1487324
8/31/2020,321.5312,323.2925,319.1581,322.2821,1581455
9/1/2020,320.4744,325.8325,320.1963,325.7305,1771816
9/2/2020,327.7977,333.6471,325.6656,332.6645,2393380
9/3/2020,336.5672,337.1234,320.2983,322.8753,3614472
9/4/2020,328.1407,328.1407,315.552,321.2716,2557093
9/8/2020,318.7409,319.7421,313.4941,314.1244,2127089
9/9/2020,316.0155,324.1731,315.5427,321.1418,2029270
9/10/2020,320.9935,322.5972,314.0317,314.7455,1959599
9/11/2020,315.4408,318.2032,311.5659,314.3747,1599904
9/14/2020,316.0989,319.6679,315.6169,317.8881,1508511
9/15/2020,319.8348,322.3748,317.7305,318.8058,1356500
9/16/2020,321.9205,323.3018,318.194,318.6389,1652212
9/17/2020,314.7919,317.8603,311.8116,314.143,2634217
9/18/2020,315.3666,316.3122,307.0236,311.4361,3397249
9/21/2020,309.5926,314.829,309.3504,314.7826,2360557
9/22/2020,315.832,319.7235,314.8011,319.3064,2091624
9/23/2020,322.5972,322.829,318.9448,319.4732,3518704
9/24/2020,319.8162,321.9792,313.6136,321.6702,5779283
9/25/2020,315.8672,318.676,310.8799,317.5729,7338492
9/28/2020,318.6667,324.238,318.0549,324.099,3375894
9/29/2020,323.4779,328.4281,321.7629,326.435,2506192
9/30/2020,326.8244,331.5892,325.5363,329.0863,2518478
10/1/2020,330.2543,333.4293,328.9194,332.2937,2051100
10/2/2020,328.8338,331.719,327.0932,329.0955,2124977
10/5/2020,329.3922,332.7757,329.3922,332.4049,2070342
10/6/2020,335.4826,336.5023,330.9768,332.1917,2728577
10/7/2020,334.157,338.1153,333.4061,336.5208,1933351
10/8/2020,338.1728,339.2555,335.3435,338.4397,1765157
10/9/2020,339.2833,342.7596,339.0052,342.4907,1730688
10/12/2020,343.9183,352.8732,343.7051,348.9983,2804644
10/13/2020,350.7967,354.3842,348.9983,352.8917,1758729
10/14/2020,354.9401,355.8502,349.2022,350.7225,1896314
10/15/2020,348.9798,350.7411,345.8279,349.091,1684217
10/16/2020,352.7249,356.7759,351.4456,353.6889,2460490
10/19/2020,354.1432,355.1212,347.3575,348.1455,1929261
10/20/2020,350.12,354.1895,348.6646,350.6947,1282650
10/21/2020,350.9265,353.4479,349.4989,350.2405,1466495
10/22/2020,349.8048,350.7596,344.8732,348.3216,1812179
10/23/2020,348.1918,349.0354,346.2915,347.2555,1107978
10/26/2020,339.9137,345.4293,339.3945,343.6495,2140908
10/27/2020,341.8511,347.5457,341.8511,345.5128,1411178
10/28/2020,340.5156,345.2254,338.0504,338.3192,1897853
10/29/2020,337.3615,342.8042,336.6928,338.8754,1838468
10/30/2020,335.4111,337.9374,330.4514,332.151,2724917
11/2/2020,336.4234,339.6184,335.021,338.4389,1646349
11/3/2020,342.6649,348.1075,341.6896,345.4698,2013103
11/4/2020,347.3831,354.4557,347.3645,349.3799,2450234
11/5/2020,355.2406,359.0486,352.4728,357.7947,2252953
11/6/2020,354.6833,359.2529,353.7638,358.1941,1950329
11/9/2020,360.5996,361.7606,338.7825,339.0055,4371322
11/10/2020,337.9648,345.075,334.9095,340.5101,2619332
11/11/2020,343.3522,348.0146,341.9404,346.3614,1688755
11/12/2020,350.1044,351.3025,346.9001,348.9527,1537419
11/13/2020,349.705,352.7793,348.2844,351.8598,1275252
11/16/2020,350.0672,354.126,350.0672,352.7421,1691460
11/17/2020,359.7359,360.8133,354.5997,354.7204,3299130
11/18/2020,355.6198,360.4139,354.544,355.0084,2134609
11/19/2020,356.2901,357.3117,353.2251,356.2251,1768904
11/20/2020,356.6059,358.0476,353.8753,353.9774,1797968
11/23/2020,355.7235,355.7793,353.253,354.5254,1677143
11/24/2020,356.3644,358.5563,353.5966,356.8566,2058808
11/25/2020,358.3146,360.6832,358.0966,360.1352,2034236
11/27/2020,362.6522,362.8473,360.1352,360.7297,1329425
11/30/2020,363.8504,365.1507,357.7947,363.8689,3733758
12/1/2020,366.3312,369.7325,363.1634,369.2466,2897306
12/2/2020,367.2554,368.5987,363.5396,365.3784,2212845
12/3/2020,360.1383,360.8338,355.6414,356.375,3976442
12/4/2020,357.4802,357.5754,354.3171,355.7843,2839727
12/7/2020,356.5846,358.7092,355.0411,355.689,2652928
12/8/2020,356.2797,361.5903,353.2309,359.7572,2685523
12/9/2020,361.9295,362.9966,355.1841,356.6036,2461551
12/10/2020,356.6036,357.2801,354.0026,355.1745,2566344
12/11/2020,361.8247,361.8247,354.9363,357.3754,3483947
12/14/2020,358.7664,360.3098,355.5747,356.6894,2778433
12/15/2020,356.8083,357.9375,351.8494,354.3075,2137136
12/16/2020,353.6215,355.2222,351.4159,351.9828,2385081
12/17/2020,352.7641,353.4405,350.6109,352.7927,2314176
12/18/2020,353.5644,353.8121,348.6387,349.6581,4140033
12/21/2020,347.8384,348.8149,344.7153,347.724,2329659
12/22/2020,346.8952,347.524,343.5701,344.923,2106626
12/23/2020,345.3231,345.9424,342.5125,344.7896,1773080
12/24/2020,344.328,348.0718,344.328,347.3525,972522
12/28/2020,348.229,354.1265,347.8245,353.5263,3207654
12/29/2020,354.66,355.6176,352.7641,355.1078,2069354
12/30/2020,356.5179,358.0995,355.644,356.7561,1777985
12/31/2020,357.2706,359.2237,354.8601,358.976,1628904
1/4/2021,359.5953,363.5206,357.0991,362.1867,3322184
1/5/2021,360.9577,362.2391,357.5183,357.9851,2654560
1/6/2021,356.1559,358.0423,352.181,352.5354,2661436
1/7/2021,353.4786,354.0884,349.458,350.5346,2840630
1/8/2021,350.7204,352.7641,347.0762,352.4592,2599696
1/11/2021,351.1635,353.4691,346.6665,346.8094,2564790
1/12/2021,346.7999,347.8193,343.2271,346.9904,2380473
1/13/2021,347.1524,351.3159,345.8471,349.6105,1944716
1/14/2021,348.7054,349.1817,344.4707,345.2278,2363869
1/15/2021,343.9988,347.6621,343.7511,345.0468,2340396
1/19/2021,345.2326,345.7995,335.7861,337.7202,4521299
1/20/2021,337.644,344.7963,336.7103,344.2275,2720258
1/21/2021,344.2275,346.7904,342.9318,345.6566,2122581
1/22/2021,346.0377,347.4001,342.846,345.1802,1960295
1/25/2021,343.8083,344.8563,339.9592,344.7801,2706627
1/26/2021,343.1794,348.6096,341.9218,347.7336,1806952
1/27/2021,345.8376,348.5148,338.0822,339.5495,3120813
1/28/2021,339.9877,344.5181,339.2446,340.1878,2240660
1/29/2021,337.987,339.4542,335.2526,335.7766,2598738
2/1/2021,334.6142,336.1196,332.7088,333.9569,2346028
2/2/2021,335.1383,340.7976,334.1474,338.7778,1892323
2/3/2021,339.3995,340.6356,336.5197,338.4252,1759821
2/4/2021,340.5267,342.1171,337.7927,339.7019,3411624
2/5/2021,340.3701,340.6518,338.0313,339.0528,2165628
2/8/2021,340.3892,343.7018,339.4346,343.5013,2504117
2/9/2021,343.7018,345.2615,342.0407,343.2436,2153966
2/10/2021,344.6182,344.6182,339.005,339.9597,2134420
2/11/2021,339.5874,340.3224,335.4443,336.2175,2080833
2/12/2021,336.0171,336.9622,334.2128,336.7426,2096607
2/16/2021,337.0565,339.2342,336.0612,337.9359,1829035
2/17/2021,337.0863,341.9166,335.9407,341.7925,2145058
2/18/2021,336.2939,341.9453,336.2939,340.7234,1915706
2/19/2021,340.5038,341.6875,338.4848,338.6709,1839533
2/22/2021,336.7426,337.2581,332.9909,334.3179,2215579
2/23/2021,333.9265,335.072,326.5091,326.6236,3692638
2/24/2021,326.2799,326.9577,322.5569,325.2394,3305848
2/25/2021,325.3826,327.435,318.2229,318.748,3618077
2/26/2021,320.2849,320.6477,315.9223,315.9796,3362224
3/1/2021,319.9985,320.7526,316.3232,316.7146,4656825
3/2/2021,318.5475,319.5021,313.5167,313.5548,4660068
3/3/2021,313.2778,313.5164,309.0681,309.2209,4026815
3/4/2021,308.6958,310.8246,300.7438,304.5623,5501245
3/5/2021,301.0195,303.98,293.0687,302.9204,8102777
3/8/2021,304.4382,307.702,296.8108,297.2881,4873459
3/9/2021,299.5219,305.746,298.5196,304.3141,5426779
3/10/2021,306.567,312.5334,302.9204,309.1349,4523512
3/11/2021,315.4161,316.2182,311.8949,313.7362,4338898
3/12/2021,313.2112,316.5762,310.8246,316.1132,3182073
3/15/2021,318.4616,318.538,312.4666,315.5118,3237938
3/16/2021,314.7099,315.0536,311.8174,312.3998,3049667
3/17/2021,311.2065,315.5023,309.4118,314.2517,2669276
3/18/2021,311.6647,313.2494,307.746,308.3235,2738244
3/19/2021,308.9249,314.309,307.7603,313.9844,4859256
3/22/2021,313.5453,320.915,313.2971,319.3112,4064876
3/23/2021,318.7384,326.9673,318.6477,324.8957,3598673
3/24/2021,326.6904,326.9673,321.545,322.7001,2972887
3/25/2021,322.4806,331.9981,321.9651,330.6235,4307145
3/26/2021,330.4994,336.4657,328.4851,336.0457,3061215
3/29/2021,335.5016,341.5348,335.0815,339.9883,3011985
3/30/2021,337.5349,338.6709,333.01,333.8787,2525359
3/31/2021,334.7474,341.2288,333.3823,336.4848,2832221
4/1/2021,336.5421,341.1052,335.6748,338.8332,2938607
4/5/2021,341.277,346.2124,340.6449,344.4464,2696265
4/6/2021,343.4727,346.3365,342.709,343.7781,2142011
4/7/2021,344.4903,345.0573,341.382,342.5276,1808369
4/8/2021,346.3365,349.4104,343.2817,344.8282,2839157
4/9/2021,344.5323,347.2052,343.277,346.7279,1610750
4/12/2021,346.3747,348.6754,344.9428,348.2553,1836606
4/13/2021,348.7613,350.6323,347.7399,348.6372,1796367
4/14/2021,348.2935,348.2935,346.0979,346.6897,1509408
4/15/2021,348.3221,352.7802,347.7398,352.0643,1850332
4/16/2021,352.9234,355.8827,351.8542,353.8971,2249168
4/19/2021,354.1644,354.6704,351.4915,352.7802,1560002
4/20/2021,352.2552,358.3218,351.9974,354.8613,2330659
4/21/2021,354.7467,357.582,354.6131,357.1142,1532098
4/22/2021,357.3529,358.4029,353.2384,354.4126,2138003
4/23/2021,354.4126,357.8397,353.6012,356.341,1404929
4/26/2021,356.9328,356.9328,351.501,351.797,2055191
4/27/2021,351.4628,354.1262,348.7135,353.4103,1875871
4/28/2021,352.7802,353.6871,351.4724,352.8184,1305602
4/29/2021,352.5596,358.4626,352.5505,357.3433,1848301
4/30/2021,356.7406,357.9364,355.2291,355.9562,2118990
5/3/2021,357.6303,363.1597,356.7215,362.8727,2685849
5/4/2021,362.5953,362.7866,357.5442,359.0174,2133796
5/5/2021,360.0315,361.1473,355.9179,356.3484,1905324
5/6/2021,357.0085,366.3357,357.0085,366.1635,2641378
5/7/2021,366.2305,369.6935,365.6279,367.6559,1817365
5/10/2021,368.7752,371.0711,364.7477,364.939,1995298
5/11/2021,362.8631,364.4033,359.6966,361.7821,1851090
5/12/2021,359.6966,360.5959,355.0226,356.0614,2344572
5/13/2021,356.9128,364.9008,355.4543,363.0736,2023855
5/14/2021,365.5704,369.0909,363.6189,367.7516,1861250
5/17/2021,368.3447,370.2675,366.2975,367.3115,1828409
5/18/2021,369.6935,372.5635,365.9244,366.2114,1679018
5/19/2021,360.7976,365.1782,359.821,363.1979,1712981
5/20/2021,362.7388,367.8445,361.8778,366.948,1427343
5/21/2021,368.3542,368.6411,363.9346,364.212,1706560
5/24/2021,367.6725,369.0335,365.3313,366.8236,1656090
5/25/2021,366.9862,369.0143,365.4652,368.6699,1379749
5/26/2021,369.1291,370.9372,368.3255,368.8995,1533766
5/27/2021,368.4308,370.9562,366.8714,370.698,4432394
5/28/2021,367.4933,368.603,360.682,361.8682,4682400
6/1/2021,363.4515,363.7131,359.2183,361.83,2117770
6/2/2021,361.9734,365.36,361.3325,364.0876,1863357
6/3/2021,363.1788,367.5315,362.4326,367.2254,1774459
6/4/2021,367.5315,370.9467,367.0723,370.7171,1754236
6/7/2021,368.756,369.6935,362.1552,363.9059,2491556
6/8/2021,363.9154,364.6807,361.3134,363.2362,1554048
6/9/2021,363.7241,365.226,362.691,363.4849,1398146
6/10/2021,363.7815,366.7375,363.0353,366.4027,1395371
6/11/2021,367.2158,367.2158,364.0302,365.2739,1388985
6/14/2021,364.279,367.3306,362.6431,367.1202,1652625
6/15/2021,367.1202,367.828,365.0156,367.2637,1244222
6/16/2021,367.7324,369.6846,360.7681,362.9588,1775485
6/17/2021,363.8867,369.7127,362.7675,368.0672,1686533
6/18/2021,368.0672,368.2161,363.8102,364.3651,3415714
6/21/2021,365.6756,370.8367,364.0589,370.0284,1612863
6/22/2021,370.2388,375.4812,369.7988,375.1751,1912026
6/23/2021,375.9595,376.3804,373.654,374.9742,1538035
6/24/2021,376.3613,378.3511,374.8068,375.0699,1386207
6/25/2021,375.9308,377.4423,374.2854,377.4041,2056384
6/28/2021,377.8728,380.1879,376.0839,379.346,1642018
6/29/2021,379.1164,382.121,378.3224,381.4985,1519264
6/30/2021,380.714,383.1056,377.8728,378.5138,2031670
7/1/2021,379.1164,380.4462,376.8014,377.4232,1523396
7/2/2021,379.0303,383.3926,378.9381,381.642,1677408
7/6/2021,382.5029,383.9953,379.8913,381.5654,2092741
7/7/2021,381.8907,388.5059,381.8907,387.1331,2242735
7/8/2021,386.0042,390.9214,385.679,389.496,2198516
7/9/2021,390.8353,396.049,389.9169,394.4896,2304223
7/12/2021,396.0872,396.3838,386.9896,390.1943,2491334
7/13/2021,387.1522,391.5432,387.1522,389.4099,1540373
7/14/2021,390.864,392.672,389.6012,392.1746,1265817
7/15/2021,392.6625,394.327,390.1943,393.9635,1894087
7/16/2021,394.2505,395.4941,391.9976,392.5764,1405306
7/19/2021,392.2785,397.309,392.2702,396.1925,2293142
7/20/2021,396.049,399.9425,394.9488,398.1918,2042945
7/21/2021,399.0241,399.0241,394.3461,397.0152,1480316
7/22/2021,397.9622,400.4495,395.6178,399.4355,1339236
7/23/2021,400.1515,405.6037,398.9667,405.0701,1344487
7/26/2021,405.0414,406.0936,402.1214,404.8788,1213927
7/27/2021,405.6154,406.1511,403.3194,405.9406,1651656
7/28/2021,404.917,406.4428,402.3054,403.9125,1362771
7/29/2021,404.1453,408.1429,402.8802,407.5956,1434216
7/30/2021,408.2665,413.557,408.2282,411.851,2284040
8/2/2021,412.7136,412.7998,407.7873,411.0843,1335940
8/3/2021,412.0427,418.6366,411.2759,416.9785,1448146
8/4/2021,417.8698,419.7771,414.8892,416.9498,1280471
8/5/2021,419.5471,425.058,418.5695,424.7609,1742634
8/6/2021,424.32,425.0196,420.6493,421.3489,1789843
8/9/2021,422.3265,424.3659,421.0422,422.154,1472778
