date,open,high,low,close,volume
2/17/2017,36.9366,37.399,36.9011,37.399,18545336
2/21/2017,37.3368,37.6836,37.2834,37.5857,12390621
2/22/2017,37.5769,37.808,37.4613,37.7992,11602769
2/23/2017,37.8436,38.226,37.7903,38.1993,15483953
2/24/2017,38.0037,38.4038,37.9503,38.386,11426697
2/27/2017,38.466,38.466,37.808,37.9681,13872761
2/28/2017,37.897,38.0081,37.7191,37.8703,14450047
3/1/2017,38.0126,38.2349,37.9592,38.1637,11402152
3/2/2017,38.0837,38.1726,37.9059,38.137,9431593
3/3/2017,38.0303,38.1326,37.8703,37.9592,8928505
3/6/2017,37.7547,37.9992,37.6124,37.8525,9196010
3/7/2017,37.8614,38.0126,37.808,37.8792,9492904
3/8/2017,37.9503,38.0481,37.7992,37.8881,9217090
3/9/2017,37.9059,37.9059,37.568,37.7369,10308443
3/10/2017,37.897,37.9592,37.6569,37.9503,12243988
3/13/2017,38.0126,38.0392,37.8125,37.8614,12440837
3/14/2017,37.8614,38.0926,37.7058,38.0481,10290999
3/15/2017,38.1459,38.4127,37.9147,38.2793,18393223
3/16/2017,41.2492,41.7827,40.5912,40.6623,67535437
3/17/2017,40.2355,40.8846,40.111,40.6001,31688720
3/20/2017,40.609,40.8579,40.1555,40.2177,21452575
3/21/2017,40.2889,40.3689,39.7554,39.8709,21974454
3/22/2017,40.1288,40.4133,39.6842,39.8265,14339677
3/23/2017,39.7287,40.0666,39.7198,39.9688,16190536
3/24/2017,39.9421,40.0932,39.6353,39.702,13110178
3/27/2017,39.5775,39.951,39.4441,39.8709,8933400
3/28/2017,39.8621,40.0399,39.7109,39.7376,14008254
3/29/2017,39.5864,39.7731,39.542,39.5864,10636243
3/30/2017,39.5242,39.7865,39.453,39.7287,7792510
3/31/2017,39.5686,39.8798,39.5331,39.6664,10652754
4/3/2017,39.7287,40.0577,39.4797,39.6664,16044276
4/4/2017,39.6664,39.782,39.4619,39.6487,9161341
4/5/2017,39.782,39.9865,39.4886,39.5597,9445119
4/6/2017,39.5953,39.5953,39.2485,39.2841,11557755
4/7/2017,39.2041,39.4664,39.1151,39.3819,13446605
4/10/2017,39.4805,39.6904,39.2528,39.293,11668629
4/11/2017,39.1947,39.6948,39.0787,39.4448,15422243
4/12/2017,39.5877,39.6591,39.3198,39.4537,8457041
4/13/2017,39.4627,39.6948,39.2751,39.293,11838300
4/17/2017,39.4001,39.6101,39.293,39.552,10999992
4/18/2017,39.4805,39.8109,39.418,39.7574,10446944
4/19/2017,39.6859,39.7752,39.3644,39.4627,10711956
4/20/2017,39.5252,39.8556,39.4448,39.7663,10880924
4/21/2017,39.8199,39.9538,39.6502,39.677,11556016
4/24/2017,40.1592,40.1771,39.8467,40.0431,10848901
4/25/2017,40.1681,40.1681,39.8288,39.936,12436821
4/26/2017,39.9627,40.2217,39.8645,39.9092,10122447
4/27/2017,40.0788,40.1324,39.8734,39.9806,8221029
4/28/2017,39.9538,40.1503,39.7574,40.1503,12962658
5/1/2017,40.1949,40.3467,40.0699,40.2307,9118316
5/2/2017,40.186,40.4986,40.1592,40.3021,11649568
5/3/2017,40.2307,40.3244,39.9806,40.0878,10695874
5/4/2017,40.1503,40.8826,40.1414,40.6057,15505168
5/5/2017,40.82,40.8826,40.5075,40.704,8443421
5/8/2017,40.6147,40.8156,40.5611,40.6861,7559917
5/9/2017,40.6325,40.7933,40.5253,40.6147,6530558
5/10/2017,40.6504,40.6861,40.445,40.6593,6906121
5/11/2017,40.5521,40.5521,40.1592,40.3289,8996359
5/12/2017,40.1949,40.32,40.1101,40.2574,7965112
5/15/2017,40.4003,40.5075,40.2664,40.4718,9655229
5/16/2017,40.5075,40.5164,40.32,40.445,7944498
5/17/2017,40.1771,40.2664,39.4716,39.4984,18489195
5/18/2017,39.3466,39.6591,38.9358,39.4448,12777557
5/19/2017,39.4805,39.7574,39.4448,39.5698,11519180
5/22/2017,39.5877,39.8734,39.543,39.8556,9804960
5/23/2017,39.9002,40.0431,39.7574,39.7931,6873723
5/24/2017,39.8734,40.0788,39.7395,40.0342,7712202
5/25/2017,40.1771,40.4539,40.0342,40.3646,7597616
5/26/2017,40.3735,40.5834,40.2396,40.4182,6899725
5/30/2017,40.2842,40.5968,40.2842,40.5611,10769777
5/31/2017,40.5611,40.6772,40.4182,40.5343,14757634
6/1/2017,40.6504,40.9004,40.5075,40.8915,8138651
6/2/2017,40.9719,41.1415,40.6147,40.7754,11794562
6/5/2017,40.8022,41.0746,40.7843,41.0076,8617321
6/6/2017,40.8379,40.9361,40.7218,40.7307,7449507
6/7/2017,40.7397,40.7665,40.311,40.5432,7688665
6/8/2017,40.8379,40.9509,40.4628,40.5611,12889520
6/9/2017,40.5432,40.7842,39.9002,40.2128,12188360
6/12/2017,39.8734,40.052,39.0608,40.052,16188673
6/13/2017,40.2485,40.3959,39.8467,40.1681,10705755
6/14/2017,40.3289,40.436,39.7261,40.0163,12019021
6/15/2017,39.7841,40.0208,39.6234,39.9002,10394642
6/16/2017,39.9627,40.2753,39.7663,40.2664,15930868
6/19/2017,40.4271,40.8558,40.3735,40.8379,12786250
6/20/2017,40.8647,41.3648,40.7218,40.9361,15299580
6/21/2017,41.213,41.5613,41.1505,41.3737,30757278
6/22/2017,46.0889,46.3032,44.794,44.919,63193897
6/23/2017,44.8654,46.2898,44.7136,45.4995,42812545
6/26/2017,45.5352,46.1693,45.3387,45.4191,29453393
6/27/2017,45.3209,45.946,45.1155,45.3209,17876401
6/28/2017,45.6066,45.6245,45.3745,45.428,15980178
6/29/2017,45.3298,45.4414,44.6333,44.8297,13929067
6/30/2017,44.8119,45.1155,44.7226,44.7761,13146188
7/3/2017,44.6958,44.7672,44.0439,44.0796,10883219
7/5/2017,44.4725,44.6779,44.1242,44.1689,15775251
7/6/2017,43.9813,44.1332,43.5527,43.6241,14411942
7/7/2017,43.6063,44.151,43.6063,44.0706,10889360
7/10/2017,43.9992,44.4993,43.9546,44.3118,10098514
7/11/2017,44.2314,44.5529,44.1242,44.5439,9750897
7/12/2017,44.669,45.0798,44.6154,45.053,14461391
7/13/2017,45.1423,45.2539,44.8744,44.9637,11959949
7/14/2017,44.8922,45.2316,44.8922,45.1512,9875732
7/17/2017,45.0972,45.3392,45.0344,45.2137,8094195
7/18/2017,45.1241,45.4468,44.9627,45.2227,14105601
7/19/2017,45.2316,45.8053,45.142,45.7157,13312763
7/20/2017,45.8412,45.9488,45.5678,45.8322,8772545
7/21/2017,45.5992,45.8502,45.402,45.5364,8791922
7/24/2017,45.5364,45.6261,45.3661,45.5006,7639116
7/25/2017,45.635,45.9219,45.5275,45.8681,10536242
7/26/2017,45.8502,45.886,45.7336,45.8681,5724523
7/27/2017,45.9846,46.0384,44.9896,45.2227,16508795
7/28/2017,44.9896,45.2585,44.8552,45.0882,8996435
7/31/2017,45.2496,45.2675,44.7252,44.7566,10066602
8/1/2017,44.9538,45.0165,44.658,44.9627,6066247
8/2/2017,45.0524,45.0972,44.4428,44.6131,8720683
8/3/2017,44.7476,45.1868,44.5728,45.0255,9488119
8/4/2017,44.9807,45.0075,44.6983,44.7835,7025257
8/7/2017,44.8193,44.9,44.3935,44.4966,8280295
8/8/2017,44.407,44.6624,43.896,44.0126,14684306
8/9/2017,43.905,44.2725,43.7974,43.9767,15872408
8/10/2017,43.8871,43.8871,43.0714,43.1162,13390112
8/11/2017,43.1879,43.4165,43.0086,43.2417,11704784
8/14/2017,43.4568,43.8871,43.4478,43.7885,9229055
8/15/2017,43.8243,43.9767,43.7168,43.7705,10663484
8/16/2017,43.896,44.2053,43.7078,44.147,9880964
8/17/2017,44.0753,44.2008,43.5195,43.5195,9661645
8/18/2017,43.4299,43.8154,43.3044,43.5823,10248442
8/21/2017,43.6092,43.8871,43.5106,43.8333,7293402
8/22/2017,44.0305,44.2367,43.914,44.156,9233010
8/23/2017,43.9767,44.3084,43.8691,43.9857,6895425
8/24/2017,43.9857,44.1532,43.8154,44.0932,7365529
8/25/2017,44.3173,44.3173,44.0575,44.1381,7853334
8/28/2017,44.2725,44.2725,43.9588,44.1381,6211310
8/29/2017,43.8154,44.4339,43.6988,44.3263,7245879
8/30/2017,44.3711,44.7745,44.2456,44.64,6957444
8/31/2017,44.7117,45.2809,44.6759,45.1151,12958147
9/1/2017,45.133,45.6081,45.133,45.3751,8716795
9/5/2017,45.2944,45.7874,45.2406,45.6529,15610724
9/6/2017,45.7874,45.9174,45.5319,45.7247,15615580
9/7/2017,45.886,46.4149,45.7426,46.3701,11516304
9/8/2017,46.4328,46.5045,46.0563,46.2356,10356483
9/11/2017,46.5045,47.1589,46.4418,47.0513,16526301
9/12/2017,47.1858,47.4099,47.0334,47.3023,13343497
9/13/2017,47.0782,47.4905,47.0155,47.3292,14463029
9/14/2017,47.2933,47.634,46.8989,47.3202,21807311
9/15/2017,45.402,45.4468,43.4568,43.6899,66367857
9/18/2017,43.8154,43.9767,43.1072,43.3223,29434734
9/19/2017,43.4658,43.4747,42.919,43.0624,23067971
9/20/2017,43.0265,43.1968,42.7487,42.9996,21255686
9/21/2017,42.8652,43.1968,42.8652,42.9996,15655341
9/22/2017,42.9548,43.4075,42.9548,43.17,15340507
9/25/2017,43.4927,43.5106,42.7038,42.9996,15663067
9/26/2017,43.1162,43.2148,42.9279,42.9548,18679849
9/27/2017,43.0714,43.3492,42.9817,43.17,14499136
9/28/2017,43.2058,43.2506,43.031,43.0982,12997561
9/29/2017,43.1968,43.6988,42.9907,43.3403,44896459
10/2/2017,43.6719,43.9229,43.5375,43.7436,26097305
10/3/2017,43.8781,43.8871,43.5106,43.645,12709653
10/4/2017,43.914,44.0932,43.7078,43.8333,15203357
10/5/2017,43.8871,43.9498,43.4747,43.8422,13886059
10/6/2017,43.6002,43.654,43.2237,43.3851,16339280
10/9/2017,43.3492,43.5464,43.1789,43.3492,10171800
10/10/2017,43.3401,43.6101,43.1961,43.3851,15630536
10/11/2017,43.3401,43.6191,43.3401,43.4481,12588049
10/12/2017,43.4391,43.6281,43.2951,43.4031,11715630
10/13/2017,43.5291,43.835,43.4931,43.7451,10141127
10/16/2017,43.7451,44.015,43.6371,43.97,9378061
10/17/2017,43.934,44.366,43.835,44.267,14190473
10/18/2017,44.546,44.78,44.24,44.618,12064051
10/19/2017,44.492,44.699,44.267,44.411,10048184
10/20/2017,44.582,44.807,44.24,44.321,15501538
10/23/2017,44.348,44.69,44.294,44.375,14633163
10/24/2017,44.393,45.1219,44.321,44.9779,17562355
10/25/2017,44.897,45.5809,44.672,44.7305,19167021
10/26/2017,45.0949,45.2659,44.789,45.1309,16952237
10/27/2017,45.2569,45.8689,45.0229,45.7879,15099521
10/30/2017,45.5629,45.6709,45.2074,45.6079,9049334
10/31/2017,45.6529,46.1478,45.4009,45.8059,14453112
11/1/2017,45.9859,46.0488,45.5089,45.5719,10128000
11/2/2017,45.4819,45.6259,45.1039,45.2479,10387681
11/3/2017,45.3199,45.3919,45.1399,45.1579,15814426
11/6/2017,45.0859,45.4909,45.0161,45.3559,9677982
11/7/2017,45.3829,45.5179,45.0679,45.4369,6796455
11/8/2017,45.2929,45.6619,45.1759,45.4819,7977904
11/9/2017,45.1219,45.1939,43.6821,44.312,16156506
11/10/2017,44.096,44.429,43.8665,44.384,9944056
11/13/2017,44.186,44.483,44.1455,44.456,6566684
11/14/2017,44.384,44.393,44.006,44.276,8498922
11/15/2017,43.988,44.1635,43.853,43.934,9425149
11/16/2017,44.195,44.654,44.105,44.276,11625830
11/17/2017,44.096,44.303,43.961,44.042,10035107
11/20/2017,44.132,44.24,44.024,44.114,11525088
11/21/2017,44.096,44.186,43.6461,43.7631,18313071
11/22/2017,43.7001,43.943,43.5741,43.7181,10618937
11/24/2017,43.988,44.213,43.817,44.105,6008333
11/27/2017,44.042,44.294,43.871,43.988,13394774
11/28/2017,43.988,44.276,43.961,44.105,13930558
11/29/2017,43.961,43.97,43.3761,43.6641,14377575
11/30/2017,43.997,44.393,43.997,44.15,24701096
12/1/2017,44.141,44.9959,44.006,44.645,15891429
12/4/2017,44.834,44.834,43.5201,43.5561,13473854
12/5/2017,43.3851,43.7811,43.1646,43.1871,17858393
12/6/2017,43.0881,43.7226,42.8631,43.5741,12972569
12/7/2017,43.5291,43.925,43.4661,43.6641,13482831
12/8/2017,44.006,44.717,43.826,44.636,14732147
12/11/2017,44.645,45.4459,44.6,45.4189,15852801
12/12/2017,44.9959,45.6349,44.9509,45.3469,17410702
12/13/2017,45.2929,45.4549,45.0049,45.0409,17193562
12/14/2017,45.1759,45.3559,44.9419,45.1669,22188866
12/15/2017,43.5066,43.6281,42.2962,43.4661,75172521
12/18/2017,43.6731,43.961,42.9081,42.9351,25156449
12/19/2017,43.1826,43.5111,42.9621,43.0341,28319691
12/20/2017,43.1781,43.2411,43.0071,43.1061,11431073
12/21/2017,43.2681,43.2951,42.5032,42.5482,18394903
12/22/2017,42.5032,42.6562,42.3817,42.6202,11195664
12/26/2017,42.6292,42.8181,42.5212,42.6832,7650197
12/27/2017,42.5212,42.7191,42.4312,42.6382,8132189
12/28/2017,42.5662,42.7911,42.5662,42.7641,7777596
12/29/2017,42.7731,43.0881,42.5482,42.5482,9750044
1/2/2018,42.8091,43.0171,41.5493,41.9632,25380018
1/3/2018,42.7731,43.2591,42.6922,42.9351,24165000
1/4/2018,43.1871,43.3671,42.9396,43.3581,19813312
1/5/2018,43.5741,43.7631,43.4481,43.6191,14496137
1/8/2018,43.4661,44.159,43.1421,44.078,15074700
1/9/2018,44.4927,44.592,44.1945,44.321,14153666
1/10/2018,44.1403,44.5107,43.8874,44.0861,13475236
1/11/2018,44.1494,44.2849,43.7609,44.2216,11687651
1/12/2018,44.4294,45.0121,44.321,44.7275,15977966
1/16/2018,45.0347,45.2244,44.6643,44.7998,17152564
1/17/2018,45.0889,45.4322,45.0347,45.4141,23183110
1/18/2018,45.3419,45.7845,45.2605,45.378,16000935
1/19/2018,45.6219,45.7122,45.4141,45.6942,14011470
1/22/2018,45.5587,45.8387,45.4141,45.8116,16840015
1/23/2018,45.8478,46.3175,45.6851,46.182,14141416
1/24/2018,46.3988,46.977,46.2633,46.4801,17205640
1/25/2018,46.5614,47.0177,46.5614,46.6157,13904280
1/26/2018,46.8505,47.6546,46.7602,47.6546,14909206
1/29/2018,47.5823,47.6907,46.8686,46.9228,12234923
1/30/2018,46.7421,46.968,45.8432,46.0375,16863516
1/31/2018,45.9471,46.837,45.9471,46.6066,16806832
2/1/2018,46.3988,46.9589,46.3085,46.6428,11674132
2/2/2018,46.2995,46.444,45.2063,45.2876,17561819
2/5/2018,45.2063,45.8026,43.4176,43.4447,19725751
2/6/2018,42.7581,44.7275,42.2884,44.6282,25921187
2/7/2018,44.4475,45.0347,44.1042,44.1494,15138042
2/8/2018,44.3481,44.3752,42.2883,42.3154,21255423
2/9/2018,42.984,43.4993,41.4843,43.1195,23191006
2/12/2018,43.5621,43.8032,43.1104,43.4989,16261649
2/13/2018,43.3724,43.9777,43.1556,43.8061,12508889
2/14/2018,43.535,44.7366,43.4899,44.6733,14271379
2/15/2018,44.8992,45.789,44.6553,45.7484,14132495
2/16/2018,45.6671,46.2001,45.6129,45.8116,11098819
2/20/2018,45.3509,45.4503,44.8585,45.0708,14144874
2/21/2018,45.0528,45.4774,44.6553,44.6553,13050820
2/22/2018,44.7998,45.2199,44.6327,44.7998,9513193
2/23/2018,44.9805,45.6851,44.8269,45.6219,8866832
2/26/2018,45.7032,46.3085,45.6219,46.2272,12955720
2/27/2018,46.1368,46.435,45.6535,45.8297,14339363
2/28/2018,46.1278,46.5253,45.7755,45.7755,14947949
3/1/2018,46.0375,46.0375,44.6417,44.9082,16539779
3/2/2018,44.5649,45.5316,44.4068,45.4593,17290989
3/5/2018,45.0799,46.5163,45.0347,46.3356,18771549
3/6/2018,46.5795,46.7873,46.2724,46.5253,13831556
3/7/2018,46.1278,46.8054,46.1007,46.7241,11727303
3/8/2018,46.9228,47.1216,46.4937,47.0945,15864375
3/9/2018,47.2932,47.8804,47.1577,47.8533,16218601
3/12/2018,47.8623,48.2779,47.5778,47.7901,14085984
3/13/2018,48.0972,48.3141,47.2842,47.501,12864366
3/14/2018,47.772,48.0159,47.1396,47.2661,10885538
3/15/2018,47.1758,47.5778,47.0764,47.3113,14155248
3/16/2018,47.3384,47.6004,47.2029,47.2209,21011451
3/19/2018,47.3655,47.501,46.5343,46.9318,25777352
3/20/2018,42.2793,43.1375,41.9451,42.5052,68600975
3/21/2018,42.722,43.4176,42.469,42.4781,34597724
3/22/2018,42.207,42.4794,41.3127,41.4572,25610072
3/23/2018,41.5385,41.8637,40.4364,40.4635,21398879
3/26/2018,41.1501,42.1348,41.001,41.9902,20754752
3/27/2018,42.1257,42.2974,40.6532,40.9965,18925257
3/28/2018,40.9061,40.9784,40.2105,40.6351,22156930
3/29/2018,40.9332,41.8186,40.6622,41.3307,14256447
4/2/2018,41.2404,41.4211,40.1292,40.6622,15343314
4/3/2018,40.9513,40.9513,40.0118,40.5538,15733579
4/4/2018,39.813,41.2133,39.7859,41.1139,18505689
4/5/2018,41.3127,41.7192,41.1501,41.5205,12311041
4/6/2018,41.1139,41.3307,40.2918,40.4996,13893143
4/9/2018,40.7526,41.2404,40.5448,40.5628,15199976
4/10/2018,41.1501,41.6198,41.0687,41.394,14903996
4/11/2018,41.0145,41.5476,40.9784,41.2043,10391841
4/12/2018,41.2765,41.7102,41.2359,41.4482,13969439
4/13/2018,41.8366,42.0354,41.2043,41.6289,12493597
4/16/2018,41.7553,42.0818,41.3607,41.7734,11639028
4/17/2018,42.1,42.5717,42.0818,42.3268,10762747
4/18/2018,42.3449,42.8982,42.3449,42.7078,11204731
4/19/2018,42.6261,42.735,42.363,42.4719,8562887
4/20/2018,42.1544,42.2905,41.7099,41.9367,15675644
4/23/2018,42.0728,42.1544,41.4741,41.5466,14903089
4/24/2018,41.6645,42.0592,41.0749,41.3017,13356952
4/25/2018,41.2019,41.5829,40.8663,41.5013,11764000
4/26/2018,41.8097,41.9185,41.6373,41.6918,12174478
4/27/2018,41.8369,41.8369,41.2427,41.3017,14420714
4/30/2018,41.4196,41.7417,41.3289,41.4287,13896566
5/1/2018,41.1747,41.6827,41.1747,41.6827,8837648
5/2/2018,41.6283,41.8006,41.2473,41.2836,10715198
5/3/2018,41.1475,41.1747,40.3583,40.8753,15370157
5/4/2018,40.7574,41.6555,40.6395,41.465,10571831
5/7/2018,41.6736,41.9449,41.5285,41.7915,9006006
5/8/2018,41.6192,41.719,41.3198,41.6736,9830551
5/9/2018,41.9367,42.3449,41.7099,42.2542,11822388
5/10/2018,42.4538,42.7259,42.2814,42.5717,10973779
5/11/2018,42.735,42.7712,42.3086,42.4719,9498144
5/14/2018,42.4628,42.871,42.354,42.4719,9689299
5/15/2018,42.1907,42.4719,41.9548,42.4628,11304873
5/16/2018,42.5717,42.5717,42.1363,42.3903,9726480
5/17/2018,42.354,42.6851,42.109,42.2179,10154441
5/18/2018,42.354,42.4447,41.9458,42.0183,13517030
5/21/2018,42.2088,42.8937,42.1725,42.8257,13416333
5/22/2018,42.8529,43.125,42.0093,42.0637,18505113
5/23/2018,41.8006,42.608,41.7462,42.5445,9204379
5/24/2018,42.3268,42.5808,41.855,42.1453,12497637
5/25/2018,42.1725,42.7849,42.1635,42.6352,11354037
5/29/2018,42.227,42.4538,41.7598,41.9639,12427752
5/30/2018,42.2995,42.8438,42.1181,42.6805,11906539
5/31/2018,42.5717,42.7894,42.3721,42.3812,13062416
6/1/2018,42.7078,42.9617,42.5445,42.9527,10863190
6/4/2018,43.0706,43.1522,42.8438,42.9255,12178443
6/5/2018,42.9345,43.0162,42.4583,42.7531,13430887
6/6/2018,43.0162,43.3654,42.7259,43.3155,13299094
6/7/2018,43.4788,43.5695,43.0162,43.252,13658496
6/8/2018,43.0071,43.887,43.0071,43.7056,14514406
6/11/2018,43.6784,43.8961,43.5151,43.7147,12521110
6/12/2018,43.7328,44.0775,43.6829,43.9505,14713536
6/13/2018,43.6421,44.1501,43.624,43.7872,18052785
6/14/2018,42.6443,42.6533,41.4196,41.6373,36999823
6/15/2018,41.6101,42.1725,40.9933,41.982,28119358
6/18/2018,41.5648,42.2723,41.2382,42.1998,20967874
6/19/2018,41.5829,42.1,41.5194,41.973,22652136
6/20/2018,39.4693,40.6304,38.6166,38.8434,59119975
6/21/2018,39.1699,39.7686,38.9885,39.0974,32630728
6/22/2018,39.1881,40.1859,39.1518,40.0045,30594257
6/25/2018,39.5237,40.3356,39.4516,40.1678,24640543
6/26/2018,40.3311,40.6848,40.2494,40.2857,20717461
6/27/2018,40.4309,40.5851,39.4058,39.4149,26358995
6/28/2018,39.4693,39.9319,39.3332,39.7686,20898007
6/29/2018,39.9501,40.3946,39.687,39.9682,22144908
7/2/2018,39.8775,40.7937,39.7051,40.7756,20654900
7/3/2018,40.8118,40.8118,40.3891,40.5669,16783349
7/5/2018,40.957,41.2473,40.8118,41.1928,21916222
7/6/2018,41.2382,41.9004,41.0658,41.728,20764300
7/9/2018,41.846,42.4447,41.7825,42.3903,25048673
7/10/2018,42.481,42.9617,42.3449,42.6261,27418438
7/11/2018,42.4719,43.3246,42.3721,43.2157,22795949
7/12/2018,43.3518,43.7237,43.3155,43.6784,24856429
7/13/2018,43.5151,44.2771,43.3881,44.1138,25772269
7/16/2018,44.2777,44.2777,43.6675,44.1319,22949744
7/17/2018,43.9771,44.6146,43.8496,44.5326,18819391
7/18/2018,44.4325,44.6237,44.0773,44.2959,19234709
7/19/2018,44.0773,44.3687,43.9043,44.1137,16656534
7/20/2018,44.1593,44.3551,44.0409,44.1866,17236248
7/23/2018,44.2777,44.3232,43.754,44.3232,17987956
7/24/2018,44.396,44.7148,44.2185,44.3232,19884781
7/25/2018,44.1866,44.5918,44.1684,44.5782,16354917
7/26/2018,44.4871,44.7785,44.4052,44.5053,15229949
7/27/2018,44.6146,44.733,44.0591,44.2868,14856123
7/30/2018,44.2412,44.2412,43.2213,43.4671,20167307
7/31/2018,43.622,43.7859,43.1575,43.4216,18808170
8/1/2018,43.6311,43.9134,42.9389,43.1211,22932839
8/2/2018,42.8388,43.7768,42.4654,43.622,14227415
8/3/2018,43.6402,44.1502,43.622,44.1411,14295805
8/6/2018,43.9771,44.4052,43.9134,44.3232,13529328
8/7/2018,44.5691,44.5782,44.1365,44.1502,11608045
8/8/2018,44.0955,44.2777,43.9498,44.0682,10849382
8/9/2018,43.9589,44.3596,43.9589,44.2048,14708037
8/10/2018,44.05,44.3687,43.9234,44.0045,10502185
8/13/2018,44.0227,44.2503,43.6857,43.7221,12152082
8/14/2018,43.8223,44.0318,43.6584,43.9225,11513673
8/15/2018,43.8041,43.9498,43.2805,43.5673,14091015
8/16/2018,43.8405,44.1228,43.7495,43.8041,11874326
8/17/2018,43.9043,44.1684,43.7039,44.0409,11411979
8/20/2018,44.0773,44.2594,43.9498,44.0955,11936157
8/21/2018,44.2412,44.2959,44.05,44.0864,10187562
8/22/2018,44.0227,44.5418,43.9316,44.4416,11638421
8/23/2018,44.4416,44.9288,44.3323,44.5873,11026688
8/24/2018,44.6237,44.9789,44.5964,44.8605,14011678
8/27/2018,44.9971,45.2612,44.8833,44.9242,12253333
8/28/2018,44.9789,45.0153,44.2549,44.2959,15475698
8/29/2018,44.2959,44.7148,44.2959,44.5235,17307730
8/30/2018,44.5235,44.5235,43.9953,44.0591,15154395
8/31/2018,44.0591,44.2868,44.0318,44.2412,17844087
9/4/2018,44.0409,44.4689,43.8587,44.2412,17288415
9/5/2018,44.0864,44.1547,43.5172,43.7495,16437681
9/6/2018,43.6675,43.9134,43.2759,43.4489,18456143
9/7/2018,43.2213,43.7039,43.1029,43.54,20513945
9/10/2018,43.713,44.6693,43.713,44.4962,20390567
9/11/2018,44.1866,44.6693,44.1866,44.5509,14877344
9/12/2018,44.396,45.0472,44.2777,44.9334,17058745
9/13/2018,44.8787,45.3022,44.5144,44.5873,22073635
9/14/2018,44.5691,45.0335,44.5691,44.8514,20066084
9/17/2018,44.906,45.4798,44.7193,44.7876,29163114
9/18/2018,43.2668,45.1155,43.1302,44.651,33449231
9/19/2018,44.5509,45.1155,44.3141,45.0153,20904251
9/20/2018,45.2248,46.5134,45.1337,45.926,26973480
9/21/2018,46.2903,46.5544,45.8531,46.5362,50752079
9/24/2018,46.2721,46.9915,46.181,46.6637,23905147
9/25/2018,46.8003,47.292,46.4178,47.1008,18665820
9/26/2018,47.1281,47.456,46.9505,47.0188,18131040
9/27/2018,46.9551,47.374,46.7456,47.0735,17993458
9/28/2018,46.9369,47.3649,46.8913,46.9551,16233046
10/1/2018,46.6454,47.3467,46.5726,47.1736,19217822
10/2/2018,47.037,47.1736,45.6528,45.7439,22406822
10/3/2018,45.161,45.6255,45.161,45.3067,21207699
10/4/2018,45.243,45.3341,44.7785,45.0517,19033961
10/5/2018,45.0062,45.3204,44.7284,44.9425,16900168
10/8/2018,44.8696,45.2066,44.5281,44.9516,16295812
10/9/2018,44.7239,44.988,44.4643,44.5053,19008802
10/10/2018,44.4507,44.6055,43.1393,43.1666,20883881
10/11/2018,43.1029,43.6092,42.3379,42.602,26387578
10/12/2018,43.1666,43.4854,42.4927,43.1484,23152758
10/15/2018,42.7659,43.367,42.684,42.9116,15693448
10/16/2018,43.3214,44.0955,43.2304,43.9225,13600168
10/17/2018,43.1939,43.9285,43.1939,43.5855,15071061
10/18/2018,43.3214,43.836,42.9207,43.1484,15084339
10/19/2018,43.2577,43.9316,43.1211,43.3396,17768405
10/22/2018,43.5764,44.1547,43.4489,43.6584,16480211
