date,open,high,low,close,volume
5/26/2000,24.0301,24.1134,23.5952,23.6623,3095200
5/30/2000,23.6784,23.8798,23.3938,23.8798,4214400
5/31/2000,23.9469,24.0301,23.6945,24.0301,4391200
6/1/2000,23.963,24.0301,23.426,23.5441,5231800
6/2/2000,23.4931,23.4931,22.1507,22.5534,9351400
6/5/2000,22.4192,22.889,22.1668,22.5534,5316600
6/6/2000,22.4192,22.7548,22.2849,22.5883,3196600
6/7/2000,22.838,22.94,22.4702,22.4702,4098200
6/8/2000,22.4702,22.8058,22.2527,22.7897,3685400
6/9/2000,22.8219,23.4931,22.7709,23.1253,4105200
6/12/2000,23.2918,23.4609,22.7387,22.7601,3798200
6/13/2000,23.0233,23.7616,22.9723,23.6274,5396600
6/14/2000,23.9979,24.1321,23.7965,24.0972,5490200
6/15/2000,24.1644,24.4329,24.014,24.3335,7969600
6/16/2000,24.1805,24.2825,23.9979,24.0462,7343400
6/19/2000,24.0972,24.2476,23.912,24.2154,3564800
6/20/2000,24.2664,24.2825,23.6435,23.7777,4356400
6/21/2000,23.8287,24.2825,23.8287,24.1321,5109200
6/22/2000,24.0972,24.0972,23.6945,23.7777,3988600
6/23/2000,23.8449,24.1483,23.8126,24.0972,3838000
6/26/2000,24.8034,25.6411,24.7175,25.6411,15784200
6/27/2000,25.5901,26.3633,25.574,26.2962,14784000
6/28/2000,26.0438,26.3955,25.9928,26.3338,8783200
6/29/2000,26.3123,26.6828,26.127,26.4627,8607400
6/30/2000,26.3123,27.3863,25.8935,27.3594,16086600
7/3/2000,27.1983,27.1983,26.8332,27.1446,4770200
7/5/2000,27.0641,27.2252,26.8171,27.1178,7304400
7/6/2000,26.8493,26.9567,26.6318,26.7661,5789800
7/7/2000,26.715,27.0909,26.664,26.7822,6498200
7/10/2000,27.0641,27.0909,26.7983,26.903,4346000
7/11/2000,26.6828,26.9567,26.5808,26.903,6781800
7/12/2000,26.6479,26.7312,26.3123,26.3284,5671800
7/13/2000,26.1781,26.1942,25.5068,25.574,7650600
7/14/2000,24.9027,24.9188,24.449,24.6503,12577600
7/17/2000,24.9698,25.7082,24.8356,25.3296,8803200
7/18/2000,25.3565,25.625,25.3404,25.5068,8284800
7/19/2000,25.4746,25.6921,24.9027,25.0209,5364600
7/20/2000,25.037,25.037,24.602,24.6691,5939200
7/21/2000,24.6691,25.088,24.4329,24.7685,7617800
7/24/2000,24.7846,25.6089,24.7846,25.3592,5676000
7/25/2000,25.3887,25.4397,24.9027,25.1041,5873200
7/26/2000,25.1041,25.1041,24.2315,24.2315,7351000
7/27/2000,24.3657,24.9537,24.3335,24.6638,6578800
7/28/2000,24.9376,25.1551,24.7524,25.147,4837200
7/31/2000,25.1551,25.2222,24.8356,24.986,6331600
8/1/2000,24.8356,25.5068,24.8034,25.4558,5039800
8/2/2000,25.4907,25.9606,25.3055,25.9096,4974200
8/3/2000,25.8424,26.1458,25.8102,26.0438,5710600
8/4/2000,25.9445,25.9606,25.5901,25.9257,4062600
8/7/2000,26.1781,26.1781,25.7592,26.0062,3811200
8/8/2000,25.9096,26.1781,25.6921,25.9552,4595000
8/9/2000,25.9257,26.0948,25.139,25.4558,7086200
8/10/2000,25.7082,26.2801,25.574,26.1539,5738400
8/11/2000,26.1781,26.5486,26.0787,26.2693,4487600
8/14/2000,26.3123,26.4143,25.9257,26.127,2855600
8/15/2000,25.9767,26.127,25.7243,25.7995,3292000
8/16/2000,26.0116,26.3633,25.9767,26.2962,3220000
8/17/2000,26.3123,26.3472,25.9257,26.0438,4721000
8/18/2000,26.1302,26.1976,25.675,25.974,5476800
8/21/2000,26.1302,26.3323,25.9956,26.1302,3666200
8/22/2000,26.1814,26.3673,26.0791,26.3323,3218400
8/23/2000,26.3161,26.3835,25.7935,26.1141,3434200
8/24/2000,25.7935,26.0117,25.7262,25.9282,3302600
8/25/2000,25.7612,25.912,25.5403,25.71,3700000
8/28/2000,25.4568,26.0117,25.3733,25.5241,5160800
8/29/2000,25.3221,25.3733,25.0015,25.0527,3901400
8/30/2000,24.7833,25.0015,24.5813,24.5813,4197600
8/31/2000,25.0877,25.2898,24.6837,24.7726,4702400
9/1/2000,24.918,25.0365,24.751,24.953,3040400
9/5/2000,24.953,25.1712,24.5975,25.1201,5298200
9/6/2000,25.3221,25.3221,25.0689,25.1201,5614400
9/7/2000,25.1362,25.2898,24.953,25.1712,2638400
9/8/2000,25.0527,25.4568,25.0527,25.446,3808400
9/11/2000,25.508,25.71,25.508,25.5942,4095000
9/12/2000,25.8959,26.0333,25.6938,26.0306,3917400
9/13/2000,26.0306,26.3485,26.0117,26.3,4894200
9/14/2000,26.2811,26.2811,25.8097,25.8447,4159200
9/15/2000,25.71,25.8447,25.5753,25.5915,6264800
9/18/2000,24.9854,25.2548,24.751,24.8183,7642800
9/19/2000,24.7321,24.918,24.5651,24.7321,3938400
9/20/2000,24.751,24.9854,24.3281,24.5355,5457400
9/21/2000,24.5301,25.4568,24.5301,25.3894,5849600
9/22/2000,25.7262,26.0117,25.4864,25.8285,5515400
9/25/2000,25.8097,25.9794,25.5403,25.8232,3978200
9/26/2000,25.8097,25.9444,25.2036,25.4568,4552200
9/27/2000,25.4406,25.7774,25.1712,25.6157,4307800
9/28/2000,25.675,25.9794,25.0365,25.1551,6301200
9/29/2000,25.1201,25.6427,24.9854,25.3059,5261600
10/2/2000,25.3733,25.3894,24.8507,25.1039,4207200
10/3/2000,25.0689,25.2709,24.7672,24.918,4397600
10/4/2000,24.7833,25.2548,24.3281,24.3281,6850000
10/5/2000,24.6486,25.2548,24.549,25.0689,6472200
10/6/2000,25.0365,25.3571,24.5813,24.8668,4672800
10/9/2000,24.8668,25.0527,24.5813,24.5975,2914000
10/10/2000,24.8857,25.5915,24.6648,25.4918,6103600
10/11/2000,25.6427,25.9282,25.4245,25.8609,7882200
10/12/2000,25.8097,26.2649,25.4918,26.1302,9278600
10/13/2000,26.1653,26.2649,25.7612,25.8097,9105600
10/16/2000,25.8097,26.2138,25.6938,26.1141,5601600
10/17/2000,25.8609,26.2488,25.6938,26.1464,9024200
10/18/2000,25.7262,26.0629,25.3383,25.3894,7048800
10/19/2000,24.918,25.2036,24.4816,24.716,10959000
10/20/2000,24.6486,24.9854,24.5301,24.751,6252000
10/23/2000,24.7833,25.1551,24.6648,24.6648,7210800
10/24/2000,24.6837,24.9019,24.4143,24.6998,6149600
10/25/2000,24.6998,25.5753,24.6648,25.3059,7639600
10/26/2000,25.2548,25.5592,25.0689,25.0877,4969400
10/27/2000,25.0365,25.2709,24.8507,24.9854,3907000
10/30/2000,25.2224,25.473,25.0015,25.4245,4388000
10/31/2000,25.2898,25.2898,24.6486,24.8183,6975600
11/1/2000,24.7833,24.8345,24.0425,24.5139,9446400
11/2/2000,24.6486,24.6648,24.0264,24.2122,9387600
11/3/2000,24.3119,24.8345,24.0587,24.6998,5832600
11/6/2000,24.7995,25.0365,24.6486,24.7995,5822600
11/7/2000,24.7833,25.0204,24.4466,24.8183,4922600
11/8/2000,25.0365,25.5241,25.0365,25.1712,6136200
11/9/2000,25.1712,25.4056,24.5139,25.2036,5666200
11/10/2000,25.1551,25.71,25.0204,25.4406,6069600
11/13/2000,25.3733,25.675,24.8507,25.0689,6359800
11/14/2000,25.0365,25.4918,24.751,25.4918,5344400
11/15/2000,25.3894,25.5915,25.2548,25.5915,4185600
11/16/2000,25.5915,25.6076,25.1551,25.3733,3592400
11/17/2000,25.5401,25.6912,25.4215,25.6588,5291800
11/20/2000,25.6588,26.147,25.6588,25.9447,5508000
11/21/2000,26.0283,26.4006,25.8261,26.3655,7234000
11/22/2000,25.8935,26.2306,25.7586,26.0283,5494600
11/24/2000,26.0283,26.0283,25.354,25.6399,2997800
11/27/2000,25.7263,26.2981,25.4377,26.2657,5477400
11/28/2000,26.4168,26.9994,26.2981,26.9994,11185200
11/29/2000,26.8726,27.1882,26.8726,27.0533,7549200
11/30/2000,27.0533,27.7816,26.905,26.9724,14928000
12/1/2000,26.7701,26.9724,26.0796,26.3655,10424600
12/4/2000,25.8611,26.9724,25.8611,26.8537,6062400
12/5/2000,26.905,26.905,26.3655,26.8375,6261600
12/6/2000,26.3655,26.6352,25.7748,25.9286,8371800
12/7/2000,26.2981,26.4329,25.9447,26.1794,4996400
12/8/2000,25.7937,26.2145,25.7937,25.996,6373800
12/11/2000,25.8935,26.1632,25.6912,25.7937,5833600
12/12/2000,25.7748,26.4329,25.7586,26.1632,6525000
12/13/2000,26.4329,26.8726,26.3331,26.619,7535600
12/14/2000,26.6352,26.8213,26.3493,26.7701,7001200
12/15/2000,26.7701,26.9724,26.584,26.584,11591600
12/18/2000,26.584,26.7539,26.2468,26.584,5875200
12/19/2000,26.6029,26.9562,26.584,26.7539,4503400
12/20/2000,26.8213,27.4309,26.8052,27.1342,9601800
12/21/2000,27.0533,27.4849,26.9724,27.2421,10899600
12/22/2000,27.35,27.5118,27.1342,27.377,6980400
12/26/2000,27.377,27.7492,27.3446,27.6143,3508000
12/27/2000,27.377,28.2671,27.377,27.7816,5949200
12/28/2000,27.8625,28.4559,27.8625,28.2671,6642200
12/29/2000,28.2671,28.5638,28.1861,28.348,4962200
1/2/2001,28.0513,28.2401,27.4039,27.5118,8855200
1/3/2001,27.7816,27.9704,26.4006,26.6352,11326000
1/4/2001,26.4491,26.468,25.6588,26.0634,12941200
1/5/2001,26.2819,26.94,25.8261,26.4006,9277200
1/8/2001,26.2145,26.8375,26.1632,26.3655,5520200
1/9/2001,26.4329,26.7027,26.2819,26.5516,6376600
1/10/2001,26.6865,26.7027,25.7263,25.8611,7524200
1/11/2001,25.8935,26.0122,24.8658,24.9333,8410400
1/12/2001,25.0843,25.5725,25.0843,25.5051,6772800
1/16/2001,25.4053,25.6076,25.2354,25.4053,6100600
1/17/2001,25.3702,25.3891,24.6123,24.731,7827200
1/18/2001,24.9845,25.6076,24.9656,25.354,9340000
1/19/2001,25.0519,25.5401,25.0169,25.3891,7885600
1/22/2001,25.6912,25.8773,25.3028,25.4377,7377000
1/23/2001,25.4377,25.5914,24.9495,25.0007,8487200
1/24/2001,24.731,24.7472,24.3776,24.4262,11063000
1/25/2001,24.4451,24.8982,24.41,24.7472,7904400
1/26/2001,25.0169,25.2192,24.7472,24.7984,6638000
1/29/2001,24.9495,25.0843,24.6824,24.7067,5201200
1/30/2001,24.8146,25.0843,24.6824,24.7067,5023400
1/31/2001,25.0816,25.1841,24.4666,25.1194,8595200
2/1/2001,25.1194,25.4457,25.1194,25.319,6213200
2/2/2001,25.4889,25.7883,25.4862,25.6507,6524600
2/5/2001,25.7182,25.8261,25.2758,25.3352,5671400
2/6/2001,25.3352,25.4619,25.1383,25.1976,5153800
2/7/2001,25.408,25.7182,25.2569,25.5968,5433600
2/8/2001,25.5428,25.7047,25.4215,25.524,4703000
2/9/2001,25.7856,25.8908,25.6103,25.6184,5800400
2/12/2001,26.0283,26.5004,26.0283,26.4599,8946600
2/13/2001,26.2981,26.4194,26.0283,26.1362,8246000
2/14/2001,26.1362,26.1497,25.6238,25.7991,5760200
2/15/2001,25.8326,25.9003,25.3454,25.4943,8077200
2/16/2001,25.3048,25.6486,25.2345,25.5836,7885800
2/20/2001,25.6026,25.995,25.6026,25.9896,5354000
2/21/2001,26.2061,26.4821,26.0789,26.2277,5606800
2/22/2001,26.2304,26.4253,25.7379,26.1222,5585800
2/23/2001,25.7649,25.9273,25.6053,25.8434,5547200
2/26/2001,25.8488,25.976,25.5214,25.9138,5122800
2/27/2001,25.9138,26.1032,25.8191,25.9679,4426600
2/28/2001,26.022,26.5011,26.0085,26.3414,6912800
3/1/2001,26.4686,26.9152,26.4659,26.815,10275800
3/2/2001,26.8746,27.0234,26.3603,26.834,6963400
3/5/2001,26.5904,26.7257,26.3468,26.6526,4280400
3/6/2001,26.5904,26.5904,26.1032,26.198,6046000
3/7/2001,26.198,26.198,25.4943,25.6567,6952600
3/8/2001,25.6567,26.5227,25.562,26.4875,7897400
3/9/2001,26.5227,26.5904,25.8245,26.1709,8291600
3/12/2001,26.1709,26.2521,25.589,25.6973,6746200
3/13/2001,25.6837,25.6864,25.0315,25.4808,9966800
3/14/2001,25.4131,25.4591,24.9205,25.2372,6944400
3/15/2001,25.1695,25.2643,24.9016,25.2643,7471800
3/16/2001,25.1695,25.4672,24.7636,24.8962,11282600
3/19/2001,24.6824,25.0207,24.6012,24.8854,5758600
3/20/2001,24.8583,24.9855,24.5416,24.5741,6389000
3/21/2001,24.4929,24.5065,23.3698,23.6079,11865800
3/22/2001,23.3021,23.8163,22.6472,23.7622,13565000
3/23/2001,23.7216,24.0328,23.5186,23.8732,11490200
3/26/2001,23.3427,23.681,23.0098,23.1073,17008200
3/27/2001,22.5443,22.5443,21.7865,22.5308,66045400
3/28/2001,22.5984,23.3671,22.5984,23.3508,34455000
3/29/2001,23.3508,23.9787,23.3021,23.9192,19979200
3/30/2001,24.087,24.1492,23.6052,23.6729,15620600
4/2/2001,23.681,23.7081,23.2778,23.6323,11472600
4/3/2001,23.4645,23.7351,23.2209,23.3048,11116400
4/4/2001,23.3075,23.6756,23.0558,23.5213,12378800
4/5/2001,23.5213,24.087,23.2994,24.0545,13455200
4/6/2001,24.0058,24.7636,23.9544,24.4632,14415200
4/9/2001,24.5877,24.6932,24.4063,24.6932,10147000
4/10/2001,25.0071,25.0342,24.6012,24.907,16289800
4/11/2001,24.7663,24.9151,24.4415,24.5849,15299000
4/12/2001,24.3982,24.7365,24.3928,24.6147,10868200
4/16/2001,24.7636,25.1425,24.631,25.0613,6262600
4/17/2001,25.1289,25.6161,25.1208,25.562,10087600
4/18/2001,25.562,25.562,24.8123,25.4266,12834000
4/19/2001,25.2399,25.2426,24.8231,25.1289,7371600
4/20/2001,24.8772,25.0883,24.6039,24.9287,8518200
4/23/2001,24.9936,25.1966,24.5931,24.8718,6461200
4/24/2001,25.0342,25.1398,24.9124,25.0369,7869400
4/25/2001,25.0396,25.4889,25.0342,25.4402,6494000
4/26/2001,25.3725,25.9003,25.0559,25.8597,10850000
4/27/2001,25.8597,25.9003,25.5484,25.8137,8747000
4/30/2001,25.9544,26.1709,25.9273,26.1114,8663000
5/1/2001,26.1438,26.4118,26.0491,26.198,9147400
5/2/2001,26.198,26.5227,25.9327,26.3874,10672800
5/3/2001,26.4469,26.4469,25.9977,26.1871,6363200
5/4/2001,26.1898,26.4848,26.1438,26.4578,5647600
5/7/2001,26.5769,26.631,26.3495,26.5498,6251200
5/8/2001,26.5498,26.5498,26.2521,26.5092,5246800
5/9/2001,26.5092,26.6229,26.2521,26.5904,9088600
5/10/2001,26.5904,26.6526,26.2792,26.317,12467800
5/11/2001,26.3928,26.474,26.2467,26.3225,7120800
5/14/2001,26.3739,26.52,26.3549,26.4659,4081200
5/15/2001,26.4659,26.5092,26.0789,26.2737,9033600
5/16/2001,26.3874,27.0911,26.225,27.0018,11319000
5/17/2001,26.9558,27.3888,26.7663,27.2535,9944800
5/18/2001,27.7037,27.7037,27.0111,27.4321,11779600
5/21/2001,27.2963,27.4321,26.9785,27.3234,8086400
5/22/2001,27.3234,27.3234,26.821,26.8889,6592600
5/23/2001,27.0383,27.0926,26.4543,26.5439,10226200
5/24/2001,26.7259,26.7259,26.2886,26.4679,10597200
5/25/2001,26.5222,26.5466,26.3321,26.4136,4388800
5/29/2001,26.4136,26.6444,26.3457,26.4652,8487400
5/30/2001,26.5765,26.6444,26.2099,26.3728,9714400
5/31/2001,26.5901,26.5928,26.1827,26.3321,8384000
6/1/2001,26.3348,26.6689,26.237,26.6173,7994600
6/4/2001,26.6173,27.3234,26.5901,27.1876,9182400
6/5/2001,27.2963,27.8395,27.2963,27.758,10625200
6/6/2001,27.758,28.1111,27.6765,28.0024,10585400
6/7/2001,28.0024,28.1111,27.8938,28.0024,9031200
6/8/2001,27.921,27.9753,27.4592,27.7037,5463800
6/11/2001,27.4864,27.6222,27.1876,27.5407,6293000
6/12/2001,27.5136,27.7037,27.3778,27.6494,9439400
6/13/2001,27.4592,27.7037,27.4321,27.5462,2931850
6/14/2001,27.7743,27.8178,27.5679,27.6548,5440200
6/15/2001,27.6983,28.3827,27.6494,28.2686,10441500
6/18/2001,27.9753,28.6434,27.9699,28.2632,6622300
6/19/2001,28.5402,28.9911,28.4099,28.9422,8909900
6/20/2001,29.0617,29.442,29.0617,29.1215,9369500
6/21/2001,28.9531,29.1866,28.6326,28.801,7974000
6/22/2001,28.2469,28.676,28.0079,28.4587,10476800
6/25/2001,28.1111,28.4099,27.9862,28.0296,10655100
6/26/2001,27.7308,28.1654,27.4266,27.7634,9282500
6/27/2001,27.9753,27.9753,27.4918,27.5407,9671000
6/28/2001,27.3234,28.5674,27.2963,28.3555,8411200
6/29/2001,28.2523,28.4153,26.6879,27.1387,15867200
7/2/2001,27.2148,28.2143,27.2148,27.8069,9186000
7/3/2001,27.8123,27.8666,27.5244,27.7254,3207200
7/5/2001,27.4375,27.7254,27.4321,27.6548,4802400
7/6/2001,27.4755,27.5136,27.1605,27.3832,5774700
7/9/2001,27.7037,28.3827,27.2583,28.3121,8930300
7/10/2001,28.2197,28.7086,27.9753,28.5185,8461800
7/11/2001,28.7901,29.1703,28.5728,29.0563,12541900
7/12/2001,29.0563,29.1921,28.562,28.7032,11805700
7/13/2001,28.5728,29.1323,28.5728,28.8173,5603800
7/16/2001,28.8173,29.3333,28.6923,29.1866,6763900
7/17/2001,28.8227,29.8657,28.2469,29.8276,12244400
7/18/2001,29.757,29.8331,29.2247,29.5506,12274300
7/19/2001,29.7136,29.8331,29.2029,29.442,9300600
7/20/2001,29.2627,29.8168,29.1215,29.5995,7102300
7/23/2001,29.4637,29.5234,29.0128,29.116,5013800
7/24/2001,28.9531,29.3007,28.5891,28.6326,7183500
7/25/2001,28.7086,28.9259,28.3284,28.6271,9277100
7/26/2001,28.3012,29.0345,28.3012,28.8933,6024700
7/27/2001,28.8987,29.078,28.6597,28.7955,4689600
7/30/2001,28.801,28.8716,28.3284,28.7466,5332100
7/31/2001,28.7466,29.5452,28.6,29.3876,8646900
8/1/2001,29.3876,29.4637,28.8987,29.2247,6722900
8/2/2001,29.2247,29.3333,28.6869,28.8933,5775200
8/3/2001,28.9531,29.1975,28.7249,29.1052,4769600
8/6/2001,29.1703,29.3605,28.801,28.9857,6292800
8/7/2001,28.6,29.3279,28.5457,29.3224,5419100
8/8/2001,28.8987,29.4365,28.8987,29.1758,4329000
8/9/2001,29.116,29.3605,29.0617,29.2573,4991400
8/10/2001,29.3876,29.9037,29.3116,29.8874,8399200
8/13/2001,29.8874,30.4089,29.8874,30.2568,8773700
8/14/2001,30.4197,30.9901,30.3926,30.9575,11513500
8/15/2001,31.0444,31.2889,30.8543,30.9629,10725100
8/16/2001,30.7294,30.7457,29.6484,29.8168,11491500
8/17/2001,29.9384,30.042,28.9138,29.2953,13234400
8/20/2001,29.4315,29.9766,29.4315,29.8948,8908400
8/21/2001,29.4315,29.9439,29.4315,29.5951,7946000
8/22/2001,29.6387,29.9221,29.3934,29.8567,6658000
8/23/2001,29.4588,30.0311,29.4533,29.7804,5555100
8/24/2001,29.6005,29.9766,29.5842,29.7586,5730100
8/27/2001,29.7041,29.8349,29.5951,29.6223,3922400
8/28/2001,29.546,29.6932,29.268,29.3607,4415700
8/29/2001,29.3661,29.4097,28.9628,29.0391,4759800
8/30/2001,29.0446,29.4315,28.783,28.9356,5855600
8/31/2001,28.9955,28.9955,28.505,28.7285,6947500
9/4/2001,30.3853,30.9631,29.9766,30.6034,18472000
9/5/2001,30.2218,30.7941,30.1128,30.6524,11788600
9/6/2001,30.7941,31.1538,30.6034,31.0339,14478600
9/7/2001,30.4126,30.6579,29.9221,30.3744,9129200
9/10/2001,30.3581,30.6579,30.0093,30.3145,6714100
9/17/2001,31.0666,31.0666,29.873,30.4235,12235300
9/18/2001,29.7313,29.9766,29.0882,29.7041,13398000
9/19/2001,29.7095,29.7095,28.396,29.1808,11933800
9/20/2001,29.0173,29.0173,28.5322,28.5322,9463300
9/21/2001,29.9766,29.9766,27.3604,28.4723,16859600
9/24/2001,29.2408,29.3225,28.2052,28.5649,12970200
9/25/2001,28.5649,28.9683,28.3415,28.8538,9199300
9/26/2001,29.1209,29.5024,28.6685,29.5024,9099400
9/27/2001,29.5569,29.9984,29.3062,29.6932,10007400
9/28/2001,30.0856,30.1946,29.6496,30.1946,10683400
10/1/2001,30.1946,30.2218,29.7313,30.2055,8417200
10/2/2001,29.7313,30.0583,29.3007,29.9711,9826400
10/3/2001,29.6768,29.6768,28.9138,29.5787,10885800
10/4/2001,30.1128,30.1128,29.5842,29.6768,8284000
10/5/2001,30.3581,30.3581,29.7368,30.2436,6698900
10/8/2001,30.5652,30.5652,30.0038,30.3962,5459000
10/9/2001,30.4126,30.4126,30.042,30.2164,4072300
10/10/2001,30.0093,30.647,29.9766,30.5434,6301500
10/11/2001,30.0583,30.2109,29.377,29.9439,10660100
10/12/2001,29.7041,30.2382,29.5951,30.1673,5597700
10/15/2001,30.0583,30.369,29.9003,30.369,4815600
10/16/2001,30.3581,31.1211,30.3581,30.9413,14154300
10/17/2001,31.3119,31.6934,31.0666,31.4863,12369400
10/18/2001,31.6117,31.8297,31.4209,31.6553,8906800
10/19/2001,31.6553,31.9387,31.5027,31.8406,7054800
10/22/2001,31.8406,32.2003,31.7207,32.1403,9164400
10/23/2001,32.1458,32.3311,31.8406,32.0749,7230900
10/24/2001,32.5164,32.5164,32.0204,32.2984,8644000
10/25/2001,32.0477,32.2003,31.5027,32.1403,6093800
10/26/2001,32.0477,32.1512,31.7479,31.9768,5503500
10/29/2001,31.6934,32.4129,31.6498,31.9169,6316900
10/30/2001,32.2112,32.2112,31.4481,31.5299,8137200
10/31/2001,31.6062,31.8787,31.3664,31.5626,7082500
11/1/2001,31.3827,32.3365,31.3555,32.0858,6926800
11/2/2001,32.0858,32.2548,31.9169,32.1458,4489600
11/5/2001,32.2221,32.3093,31.6498,31.8733,7607300
11/6/2001,32.0095,32.1567,31.5844,32.1567,6896700
11/7/2001,32.62,32.62,31.8842,32.0204,7599000
11/8/2001,32.3583,32.5927,31.9659,32.1567,7511200
11/9/2001,32.1567,32.5818,32.1131,32.4619,5831400
11/12/2001,32.2112,32.5873,32.0695,32.1676,4374800
11/13/2001,32.2112,32.5873,32.2003,32.511,5801700
11/14/2001,32.511,32.838,32.3256,32.7399,6623500
11/15/2001,32.838,33.0778,32.4619,32.7017,6663800
11/16/2001,32.8,32.8765,32.461,32.7562,5750200
11/19/2001,32.6961,32.8546,32.39,32.7453,5998200
11/20/2001,32.472,33.2646,32.39,33.2264,7344100
11/21/2001,33.3193,33.3193,33.0241,33.2646,6139100
11/23/2001,33.3302,33.3302,33.0022,33.3302,2482700
11/26/2001,33.1881,33.2373,32.8054,33.0733,6273100
11/27/2001,32.8,33.199,32.7508,32.8054,6893500
11/28/2001,32.9257,32.9257,32.7453,32.7945,7277100
11/29/2001,32.1713,32.3681,31.7066,31.969,12480300
11/30/2001,31.8324,31.8706,31.4388,31.8433,13867800
12/3/2001,32.1112,32.1112,31.5973,31.8761,8216700
12/4/2001,31.4333,31.5153,31.1326,31.2857,12444800
12/5/2001,31.4224,31.4224,30.8866,30.9413,13067300
12/6/2001,31.1053,31.1053,30.3454,30.4329,12811100
12/7/2001,31.067,31.067,30.2962,30.9686,10532600
12/10/2001,30.8866,30.9085,30.3509,30.3509,8982900
12/11/2001,30.5586,31.1217,30.4766,30.6898,11586400
12/12/2001,30.8265,30.8484,30.4821,30.6406,11153800
12/13/2001,30.6461,31.0288,30.5313,30.739,9149800
12/14/2001,30.914,31.0014,30.739,30.7773,6716500
12/17/2001,30.914,31.488,30.832,30.8593,8157500
12/18/2001,31.2693,31.2912,30.9632,31.0452,7417100
12/19/2001,31.1326,31.7012,31.0616,31.5426,6978500
12/20/2001,31.641,32.1604,31.559,31.8761,8230200
12/21/2001,32.1768,32.6797,32.0073,32.6414,13791800
12/24/2001,32.6414,32.6633,32.4774,32.5048,2423800
12/26/2001,32.2861,32.8984,32.2806,32.6196,3998300
12/27/2001,32.4392,32.8492,32.4392,32.8109,4542900
12/28/2001,32.8109,32.882,32.6688,32.7234,4049800
12/31/2001,32.636,32.7016,32.1877,32.308,4943700
1/2/2002,32.1986,32.4173,31.477,32.0893,7054600
1/3/2002,32.1057,32.1057,31.641,32.0784,6413100
1/4/2002,32.1986,32.1986,31.6793,31.7832,4778400
1/7/2002,31.652,31.98,31.5754,31.6356,4509300
1/8/2002,31.7504,31.7613,31.16,31.4278,4505900
1/9/2002,31.1326,31.5973,31.0233,31.1108,6491400
1/10/2002,30.9796,31.9198,30.9413,31.8597,5305900
1/11/2002,31.7504,31.9362,31.57,31.8324,5158500
1/14/2002,32.0784,32.4282,31.9581,32.2096,5401200
1/15/2002,32.3244,32.4884,32.0565,32.3462,6218100
1/16/2002,32.4392,32.7945,32.3517,32.5704,6373800
1/17/2002,32.5704,32.789,32.3736,32.707,5591900
1/18/2002,32.707,32.8546,32.5922,32.636,8949200
1/22/2002,32.6414,32.718,31.9909,32.3189,9612600
1/23/2002,32.4009,32.4009,31.9144,32.133,7261200
1/24/2002,31.7066,31.8214,31.5645,31.7285,6873700
1/25/2002,31.734,31.816,31.488,31.5153,5527000
1/28/2002,31.6957,31.6957,31.3622,31.6028,5286700
1/29/2002,31.652,32.1112,31.0616,31.2584,5898700
1/30/2002,31.2693,31.5372,31.1053,31.2693,7920200
1/31/2002,31.2748,31.4606,31.0561,31.4388,6754000
2/1/2002,31.887,31.887,31.3021,31.488,5901100
2/4/2002,31.4606,31.5481,30.6133,30.7828,7657400
2/5/2002,30.3454,30.8046,29.9026,30.34,12762300
2/6/2002,30.34,30.8866,30.34,30.5477,7157900
2/7/2002,30.5477,31.2146,30.504,30.8812,6952400
2/8/2002,30.6461,31.1928,30.2033,31.0944,6542900
2/11/2002,31.0944,31.6246,31.0233,31.1873,4444000
2/12/2002,31.1873,31.3677,30.9413,31.324,4910200
2/13/2002,31.816,32.1932,31.6793,31.7558,7287500
2/14/2002,31.8062,31.8336,31.2853,31.4224,7137300
2/15/2002,31.8556,31.8556,31.2578,31.3895,6148300
2/19/2002,31.5265,31.5869,31.1207,31.214,5012900
